140.8249 	DATA 	Mouse:  Left button up, pos=(957,167)
141.8070 	INFO 	Keyboard events cleared
141.8069 	EXP 	polygon: autoDraw = False
141.8069 	EXP 	polygon_2: autoDraw = True
143.3101 	DATA 	Keypress: space
143.3220 	EXP 	polygon: autoDraw = False
143.3220 	EXP 	polygon_2: autoDraw = False
143.4054 	EXP 	Sound sound_1 reached end of file
143.4217 	EXP 	Sound sound_1 started
143.7502 	EXP 	Sound sound_1 stopped
143.7770 	EXP 	text: autoDraw = True
143.7770 	EXP 	textbox: autoDraw = True
144.3811 	DATA 	Keypress: 1
144.7217 	DATA 	Keypress: 0
144.8378 	DATA 	Keypress: 0
145.4616 	DATA 	Mouse: Left button down, pos=(957,170)
145.4715 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
145.4869 	EXP 	text: autoDraw = False
145.4869 	EXP 	textbox: autoDraw = False
145.4869 	EXP 	polygon: autoDraw = True
145.5210 	DATA 	Mouse:  Left button up, pos=(957,170)
146.4859 	INFO 	Keyboard events cleared
146.4857 	EXP 	polygon_2: autoDraw = True
146.5028 	EXP 	polygon: autoDraw = False
147.3872 	DATA 	Keypress: space
147.4182 	EXP 	polygon: autoDraw = False
147.4182 	EXP 	polygon_2: autoDraw = False
148.1017 	EXP 	Sound sound_1 reached end of file
148.1180 	EXP 	Sound sound_1 started
148.4214 	EXP 	Sound sound_1 stopped
148.4361 	EXP 	text: autoDraw = True
148.4361 	EXP 	textbox: autoDraw = True
150.3954 	DATA 	Keypress: 3
150.5160 	DATA 	Keypress: 0
150.6163 	DATA 	Keypress: 0
151.1824 	DATA 	Mouse: Left button down, pos=(957,190)
151.1833 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'delay': 0.1, 'freq': 400, 'condition': 'unexp', 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
151.1982 	EXP 	text: autoDraw = False
151.1982 	EXP 	textbox: autoDraw = False
151.1982 	EXP 	polygon: autoDraw = True
151.2658 	DATA 	Mouse:  Left button up, pos=(955,188)
152.1980 	INFO 	Keyboard events cleared
152.1978 	EXP 	polygon: autoDraw = False
152.1978 	EXP 	polygon_2: autoDraw = True
152.9022 	DATA 	Keypress: space
152.9133 	EXP 	polygon: autoDraw = False
152.9133 	EXP 	polygon_2: autoDraw = False
152.9975 	EXP 	Sound sound_1 reached end of file
153.0138 	EXP 	Sound sound_1 started
153.3231 	EXP 	Sound sound_1 stopped
153.3387 	EXP 	text: autoDraw = True
153.3387 	EXP 	textbox: autoDraw = True
154.4405 	DATA 	Keypress: 1
155.1624 	DATA 	Keypress: 5
155.4193 	DATA 	Keypress: 0
156.3679 	DATA 	Mouse: Left button down, pos=(956,205)
156.3788 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
156.3941 	EXP 	text: autoDraw = False
156.3941 	EXP 	textbox: autoDraw = False
156.3941 	EXP 	polygon: autoDraw = True
156.4288 	DATA 	Mouse:  Left button up, pos=(956,205)
157.3934 	INFO 	Keyboard events cleared
157.3932 	EXP 	polygon: autoDraw = False
157.3932 	EXP 	polygon_2: autoDraw = True
158.5795 	DATA 	Keypress: space
158.5923 	EXP 	polygon: autoDraw = False
158.5923 	EXP 	polygon_2: autoDraw = False
158.9589 	EXP 	Sound sound_1 reached end of file
158.9752 	EXP 	Sound sound_1 started
159.2764 	EXP 	Sound sound_1 stopped
159.2907 	EXP 	text: autoDraw = True
159.2907 	EXP 	textbox: autoDraw = True
160.3675 	DATA 	Keypress: 2
160.6477 	DATA 	Keypress: 0
160.7741 	DATA 	Keypress: 0
161.4979 	DATA 	Mouse: Left button down, pos=(956,205)
161.5076 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'delay': 0.1, 'freq': 400, 'condition': 'unexp', 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
161.5230 	EXP 	text: autoDraw = False
161.5230 	EXP 	textbox: autoDraw = False
161.5230 	EXP 	polygon: autoDraw = True
161.5570 	DATA 	Mouse:  Left button up, pos=(956,205)
162.5223 	INFO 	Keyboard events cleared
162.5221 	EXP 	polygon: autoDraw = False
162.5221 	EXP 	polygon_2: autoDraw = True
163.4895 	DATA 	Keypress: space
163.5043 	EXP 	polygon: autoDraw = False
163.5043 	EXP 	polygon_2: autoDraw = False
163.5716 	EXP 	Sound sound_1 reached end of file
163.5879 	EXP 	Sound sound_1 started
163.8504 	EXP 	Sound sound_1 reached end of file
163.8542 	EXP 	Sound sound_1 reached end of file
163.8722 	EXP 	text: autoDraw = True
163.8722 	EXP 	textbox: autoDraw = True
164.4816 	DATA 	Keypress: 1
164.8446 	DATA 	Keypress: 0
164.9706 	DATA 	Keypress: 0
165.5600 	DATA 	Mouse: Left button down, pos=(956,205)
165.5706 	EXP 	New trial (rep=0, index=26): <Trial 26 (26 in rep 0) data={'delay': 0.7, 'freq': 400, 'condition': 'unexp', 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 0}>
165.5860 	EXP 	text: autoDraw = False
165.5860 	EXP 	textbox: autoDraw = False
165.5860 	EXP 	polygon: autoDraw = True
165.6370 	DATA 	Mouse:  Left button up, pos=(956,205)
166.5856 	INFO 	Keyboard events cleared
166.5853 	EXP 	polygon: autoDraw = False
166.5853 	EXP 	polygon_2: autoDraw = True
167.3863 	DATA 	Keypress: space
167.4006 	EXP 	polygon: autoDraw = False
167.4006 	EXP 	polygon_2: autoDraw = False
168.0678 	EXP 	Sound sound_1 reached end of file
168.0840 	EXP 	Sound sound_1 started
168.3570 	EXP 	Sound sound_1 reached end of file
168.3840 	EXP 	text: autoDraw = True
168.3840 	EXP 	textbox: autoDraw = True
169.1834 	DATA 	Keypress: 4
169.5569 	DATA 	Keypress: 0
169.6832 	DATA 	Keypress: 0
170.2827 	DATA 	Mouse: Left button down, pos=(956,205)
170.2836 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
170.2986 	EXP 	text: autoDraw = False
170.2986 	EXP 	textbox: autoDraw = False
170.2986 	EXP 	polygon: autoDraw = True
170.3330 	DATA 	Mouse:  Left button up, pos=(956,205)
171.2981 	INFO 	Keyboard events cleared
171.2979 	EXP 	polygon: autoDraw = False
171.2979 	EXP 	polygon_2: autoDraw = True
172.1348 	DATA 	Keypress: space
172.1471 	EXP 	polygon: autoDraw = False
172.1471 	EXP 	polygon_2: autoDraw = False
172.5304 	EXP 	Sound sound_1 reached end of file
172.5467 	EXP 	Sound sound_1 started
172.8478 	EXP 	Sound sound_1 stopped
172.8623 	EXP 	text: autoDraw = True
172.8623 	EXP 	textbox: autoDraw = True
173.8566 	DATA 	Keypress: 1
174.7622 	DATA 	Keypress: backspace
174.8885 	DATA 	Keypress: 2
175.0947 	DATA 	Keypress: 0
175.2020 	DATA 	Keypress: 0
175.9112 	DATA 	Mouse: Left button down, pos=(956,205)
175.9120 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
175.9270 	EXP 	text: autoDraw = False
175.9270 	EXP 	textbox: autoDraw = False
175.9270 	EXP 	polygon: autoDraw = True
175.9942 	DATA 	Mouse:  Left button up, pos=(956,205)
176.9265 	INFO 	Keyboard events cleared
176.9264 	EXP 	polygon: autoDraw = False
176.9264 	EXP 	polygon_2: autoDraw = True
177.5634 	DATA 	Keypress: space
177.5755 	EXP 	polygon: autoDraw = False
177.5755 	EXP 	polygon_2: autoDraw = False
177.9591 	EXP 	Sound sound_1 reached end of file
177.9754 	EXP 	Sound sound_1 started
178.2764 	EXP 	Sound sound_1 stopped
178.2894 	EXP 	text: autoDraw = True
178.2894 	EXP 	textbox: autoDraw = True
180.1904 	DATA 	Keypress: 2
180.2736 	DATA 	Keypress: 0
180.3906 	DATA 	Keypress: 0
181.1898 	DATA 	Mouse: Left button down, pos=(956,205)
181.1907 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
181.2057 	EXP 	text: autoDraw = False
181.2057 	EXP 	textbox: autoDraw = False
181.2057 	EXP 	polygon: autoDraw = True
181.2566 	DATA 	Mouse:  Left button up, pos=(956,205)
182.2052 	INFO 	Keyboard events cleared
182.2050 	EXP 	polygon: autoDraw = False
182.2050 	EXP 	polygon_2: autoDraw = True
182.5257 	DATA 	Keypress: space
182.5381 	EXP 	polygon: autoDraw = False
182.5381 	EXP 	polygon_2: autoDraw = False
183.2212 	EXP 	Sound sound_1 reached end of file
183.2374 	EXP 	Sound sound_1 started
183.5084 	EXP 	Sound sound_1 reached end of file
183.5438 	EXP 	text: autoDraw = True
183.5438 	EXP 	textbox: autoDraw = True
184.1205 	DATA 	Keypress: 3
184.5206 	DATA 	Keypress: 0
184.6531 	DATA 	Keypress: 0
185.7523 	DATA 	Mouse: Left button down, pos=(965,200)
185.7532 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
185.7682 	EXP 	text: autoDraw = False
185.7682 	EXP 	textbox: autoDraw = False
185.7682 	EXP 	polygon: autoDraw = True
185.8527 	DATA 	Mouse:  Left button up, pos=(965,200)
186.7679 	INFO 	Keyboard events cleared
186.7678 	EXP 	polygon: autoDraw = False
186.7678 	EXP 	polygon_2: autoDraw = True
187.8710 	DATA 	Keypress: space
187.8835 	EXP 	polygon: autoDraw = False
187.8835 	EXP 	polygon_2: autoDraw = False
188.0009 	DATA 	Keypress: space
188.5666 	EXP 	Sound sound_1 reached end of file
188.5828 	EXP 	Sound sound_1 started
188.8438 	EXP 	Sound sound_1 reached end of file
188.8490 	EXP 	Sound sound_1 reached end of file
188.8659 	EXP 	text: autoDraw = True
188.8659 	EXP 	textbox: autoDraw = True
189.8488 	DATA 	Keypress: 3
190.6650 	DATA 	Keypress: 5
190.8541 	DATA 	Keypress: 0
191.6971 	DATA 	Mouse: Left button down, pos=(959,193)
191.6980 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'delay': 0.4, 'freq': 400, 'condition': 'unexp', 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
191.7133 	EXP 	text: autoDraw = False
191.7133 	EXP 	textbox: autoDraw = False
191.7133 	EXP 	polygon: autoDraw = True
191.7805 	DATA 	Mouse:  Left button up, pos=(959,193)
192.7126 	INFO 	Keyboard events cleared
192.7125 	EXP 	polygon: autoDraw = False
192.7125 	EXP 	polygon_2: autoDraw = True
193.9653 	DATA 	Keypress: space
193.9780 	EXP 	polygon: autoDraw = False
193.9780 	EXP 	polygon_2: autoDraw = False
194.3614 	EXP 	Sound sound_1 reached end of file
194.3777 	EXP 	Sound sound_1 started
194.6678 	EXP 	Sound sound_1 stopped
194.6954 	EXP 	text: autoDraw = True
194.6954 	EXP 	textbox: autoDraw = True
196.7866 	DATA 	Keypress: 3
196.9374 	DATA 	Keypress: 0
197.0423 	DATA 	Keypress: 0
197.7921 	DATA 	Mouse: Left button down, pos=(941,210)
197.7930 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'delay': 0.4, 'freq': 400, 'condition': 'unexp', 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
197.8080 	EXP 	text: autoDraw = False
197.8080 	EXP 	textbox: autoDraw = False
197.8080 	EXP 	polygon: autoDraw = True
197.8923 	DATA 	Mouse:  Left button up, pos=(941,210)
198.8076 	INFO 	Keyboard events cleared
198.8073 	EXP 	polygon_2: autoDraw = True
198.8239 	EXP 	polygon: autoDraw = False
199.5939 	DATA 	Keypress: space
199.6065 	EXP 	polygon: autoDraw = False
199.6065 	EXP 	polygon_2: autoDraw = False
199.9899 	EXP 	Sound sound_1 reached end of file
200.0062 	EXP 	Sound sound_1 started
200.3288 	EXP 	Sound sound_1 stopped
200.3458 	EXP 	text: autoDraw = True
200.3458 	EXP 	textbox: autoDraw = True
201.6657 	DATA 	Keypress: 1
202.7044 	DATA 	Keypress: 5
202.8876 	DATA 	Keypress: 0
203.6035 	DATA 	Mouse: Left button down, pos=(955,191)
203.6044 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
203.6195 	EXP 	text: autoDraw = False
203.6195 	EXP 	textbox: autoDraw = False
203.6195 	EXP 	polygon: autoDraw = True
203.7039 	DATA 	Mouse:  Left button up, pos=(955,191)
204.6191 	INFO 	Keyboard events cleared
204.6189 	EXP 	polygon: autoDraw = False
204.6189 	EXP 	polygon_2: autoDraw = True
205.7388 	DATA 	Keypress: space
205.7509 	EXP 	polygon: autoDraw = False
205.7509 	EXP 	polygon_2: autoDraw = False
206.4342 	EXP 	Sound sound_1 reached end of file
206.4505 	EXP 	Sound sound_1 started
206.7526 	EXP 	Sound sound_1 stopped
206.7753 	EXP 	text: autoDraw = True
206.7753 	EXP 	textbox: autoDraw = True
207.9664 	DATA 	Keypress: 4
208.1388 	DATA 	Keypress: 0
208.2830 	DATA 	Keypress: 0
208.8948 	DATA 	Mouse: Left button down, pos=(967,202)
208.8994 	EXP 	New trial (rep=0, index=34): <Trial 34 (34 in rep 0) data={'delay': 0.1, 'freq': 400, 'condition': 'unexp', 'thisN': 34, 'thisTrialN': 34, 'thisRepN': 0}>
208.9145 	EXP 	text: autoDraw = False
208.9145 	EXP 	textbox: autoDraw = False
208.9145 	EXP 	polygon: autoDraw = True
208.9822 	DATA 	Mouse:  Left button up, pos=(967,202)
209.9141 	INFO 	Keyboard events cleared
209.9139 	EXP 	polygon: autoDraw = False
209.9139 	EXP 	polygon_2: autoDraw = True
210.5507 	DATA 	Keypress: space
210.5635 	EXP 	polygon: autoDraw = False
210.5635 	EXP 	polygon_2: autoDraw = False
210.6474 	EXP 	Sound sound_1 reached end of file
210.6637 	EXP 	Sound sound_1 started
210.9294 	EXP 	Sound sound_1 reached end of file
210.9331 	EXP 	Sound sound_1 reached end of file
210.9555 	EXP 	text: autoDraw = True
210.9555 	EXP 	textbox: autoDraw = True
212.0384 	DATA 	Keypress: 1
212.1961 	DATA 	Keypress: 0
212.3027 	DATA 	Keypress: 0
212.8786 	DATA 	Mouse: Left button down, pos=(955,184)
212.8794 	EXP 	New trial (rep=0, index=35): <Trial 35 (35 in rep 0) data={'delay': 0.1, 'freq': 1000, 'condition': 'exp', 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 0}>
212.8945 	EXP 	text: autoDraw = False
212.8945 	EXP 	textbox: autoDraw = False
212.8945 	EXP 	polygon: autoDraw = True
212.9622 	DATA 	Mouse:  Left button up, pos=(955,184)
213.8940 	INFO 	Keyboard events cleared
213.8939 	EXP 	polygon: autoDraw = False
213.8939 	EXP 	polygon_2: autoDraw = True
215.7636 	DATA 	Keypress: space
215.7756 	EXP 	polygon: autoDraw = False
215.7756 	EXP 	polygon_2: autoDraw = False
215.8592 	EXP 	Sound sound_1 reached end of file
215.8755 	EXP 	Sound sound_1 started
216.1676 	EXP 	Sound sound_1 stopped
216.1940 	EXP 	text: autoDraw = True
216.1940 	EXP 	textbox: autoDraw = True
218.6403 	DATA 	Keypress: 1
218.7651 	DATA 	Keypress: 0
218.8979 	DATA 	Keypress: 0
219.4731 	DATA 	Mouse: Left button down, pos=(957,188)
219.4740 	EXP 	New trial (rep=1, index=0): <Trial 36 (0 in rep 1) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 36, 'thisTrialN': 0, 'thisRepN': 1}>
219.4887 	EXP 	text: autoDraw = False
219.4887 	EXP 	textbox: autoDraw = False
219.4887 	EXP 	polygon: autoDraw = True
219.5571 	DATA 	Mouse:  Left button up, pos=(957,188)
220.4881 	INFO 	Keyboard events cleared
220.4879 	EXP 	polygon: autoDraw = False
220.4879 	EXP 	polygon_2: autoDraw = True
222.2745 	DATA 	Keypress: space
222.2867 	EXP 	polygon: autoDraw = False
222.2867 	EXP 	polygon_2: autoDraw = False
222.6702 	EXP 	Sound sound_1 reached end of file
222.6864 	EXP 	Sound sound_1 started
222.9795 	EXP 	Sound sound_1 stopped
223.0023 	EXP 	text: autoDraw = True
223.0023 	EXP 	textbox: autoDraw = True
223.7490 	DATA 	Keypress: 1
224.1192 	DATA 	Keypress: 0
224.2693 	DATA 	Keypress: 0
225.5027 	DATA 	Mouse: Left button down, pos=(1061,220)
225.5035 	EXP 	New trial (rep=1, index=1): <Trial 37 (1 in rep 1) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 37, 'thisTrialN': 1, 'thisRepN': 1}>
225.5172 	EXP 	text: autoDraw = False
225.5172 	EXP 	textbox: autoDraw = False
225.5172 	EXP 	polygon: autoDraw = True
225.5844 	DATA 	Mouse:  Left button up, pos=(1061,220)
226.5167 	INFO 	Keyboard events cleared
226.5165 	EXP 	polygon: autoDraw = False
226.5165 	EXP 	polygon_2: autoDraw = True
227.1705 	DATA 	Keypress: space
227.1819 	EXP 	polygon: autoDraw = False
227.1819 	EXP 	polygon_2: autoDraw = False
227.8654 	EXP 	Sound sound_1 reached end of file
227.8817 	EXP 	Sound sound_1 started
228.1716 	EXP 	Sound sound_1 stopped
228.1947 	EXP 	text: autoDraw = True
228.1947 	EXP 	textbox: autoDraw = True
228.7407 	DATA 	Keypress: 2
229.1812 	DATA 	Keypress: 0
229.3144 	DATA 	Keypress: 0
229.9808 	DATA 	Mouse: Left button down, pos=(1061,220)
229.9817 	EXP 	New trial (rep=1, index=2): <Trial 38 (2 in rep 1) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 38, 'thisTrialN': 2, 'thisRepN': 1}>
229.9966 	EXP 	text: autoDraw = False
229.9966 	EXP 	textbox: autoDraw = False
229.9966 	EXP 	polygon: autoDraw = True
230.0974 	DATA 	Mouse:  Left button up, pos=(1061,220)
230.9961 	INFO 	Keyboard events cleared
230.9959 	EXP 	polygon_2: autoDraw = True
231.0125 	EXP 	polygon: autoDraw = False
231.4835 	DATA 	Keypress: space
231.4949 	EXP 	polygon: autoDraw = False
231.4949 	EXP 	polygon_2: autoDraw = False
231.8787 	EXP 	Sound sound_1 reached end of file
231.8950 	EXP 	Sound sound_1 started
232.1898 	EXP 	Sound sound_1 stopped
232.2125 	EXP 	text: autoDraw = True
232.2125 	EXP 	textbox: autoDraw = True
232.8449 	DATA 	Keypress: 1
233.2016 	DATA 	Keypress: 0
233.3277 	DATA 	Keypress: 0
233.9603 	DATA 	Mouse: Left button down, pos=(1059,223)
233.9612 	EXP 	New trial (rep=1, index=3): <Trial 39 (3 in rep 1) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 39, 'thisTrialN': 3, 'thisRepN': 1}>
233.9766 	EXP 	text: autoDraw = False
233.9766 	EXP 	textbox: autoDraw = False
233.9766 	EXP 	polygon: autoDraw = True
234.0440 	DATA 	Mouse:  Left button up, pos=(1059,223)
234.9760 	INFO 	Keyboard events cleared
234.9758 	EXP 	polygon: autoDraw = False
234.9758 	EXP 	polygon_2: autoDraw = True
235.7295 	DATA 	Keypress: space
235.7413 	EXP 	polygon: autoDraw = False
235.7413 	EXP 	polygon_2: autoDraw = False
236.4247 	EXP 	Sound sound_1 reached end of file
236.4411 	EXP 	Sound sound_1 started
236.7518 	EXP 	Sound sound_1 stopped
236.7696 	EXP 	text: autoDraw = True
236.7696 	EXP 	textbox: autoDraw = True
238.3403 	DATA 	Keypress: 3
238.6063 	DATA 	Keypress: 0
238.7231 	DATA 	Keypress: 0
239.6058 	DATA 	Mouse: Left button down, pos=(1059,223)
239.6068 	EXP 	New trial (rep=1, index=4): <Trial 40 (4 in rep 1) data={'delay': 0.1, 'freq': 1000, 'condition': 'exp', 'thisN': 40, 'thisTrialN': 4, 'thisRepN': 1}>
239.6217 	EXP 	text: autoDraw = False
239.6217 	EXP 	textbox: autoDraw = False
239.6217 	EXP 	polygon: autoDraw = True
239.6892 	DATA 	Mouse:  Left button up, pos=(1059,223)
240.6208 	INFO 	Keyboard events cleared
240.6207 	EXP 	polygon: autoDraw = False
240.6207 	EXP 	polygon_2: autoDraw = True
241.5077 	DATA 	Keypress: space
241.5195 	EXP 	polygon: autoDraw = False
241.5195 	EXP 	polygon_2: autoDraw = False
241.5869 	EXP 	Sound sound_1 reached end of file
241.6033 	EXP 	Sound sound_1 started
241.8505 	EXP 	Sound sound_1 reached end of file
241.8543 	EXP 	Sound sound_1 reached end of file
241.8807 	EXP 	text: autoDraw = True
241.8807 	EXP 	textbox: autoDraw = True
242.7617 	DATA 	Keypress: 1
243.0361 	DATA 	Keypress: 0
243.1692 	DATA 	Keypress: 0
245.9168 	DATA 	Keypress: backspace
246.0893 	DATA 	Keypress: backspace
246.3733 	DATA 	Keypress: backspace
247.6263 	DATA 	Keypress: 1
247.7648 	DATA 	Keypress: 0
247.8712 	DATA 	Keypress: 0
248.7049 	DATA 	Mouse: Left button down, pos=(1043,231)
248.7152 	EXP 	New trial (rep=1, index=5): <Trial 41 (5 in rep 1) data={'delay': 0.4, 'freq': 400, 'condition': 'unexp', 'thisN': 41, 'thisTrialN': 5, 'thisRepN': 1}>
248.7302 	EXP 	text: autoDraw = False
248.7302 	EXP 	textbox: autoDraw = False
248.7302 	EXP 	polygon: autoDraw = True
248.7651 	DATA 	Mouse:  Left button up, pos=(1043,231)
249.7297 	INFO 	Keyboard events cleared
249.7295 	EXP 	polygon: autoDraw = False
249.7295 	EXP 	polygon_2: autoDraw = True
250.4666 	DATA 	Keypress: space
250.4784 	EXP 	polygon: autoDraw = False
250.4784 	EXP 	polygon_2: autoDraw = False
250.8622 	EXP 	Sound sound_1 reached end of file
250.8786 	EXP 	Sound sound_1 started
251.1737 	EXP 	Sound sound_1 stopped
251.1890 	EXP 	text: autoDraw = True
251.1890 	EXP 	textbox: autoDraw = True
252.3571 	DATA 	Keypress: 2
252.5108 	DATA 	Keypress: 0
252.6278 	DATA 	Keypress: 0
254.1426 	DATA 	Mouse: Left button down, pos=(982,230)
254.1435 	EXP 	New trial (rep=1, index=6): <Trial 42 (6 in rep 1) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 42, 'thisTrialN': 6, 'thisRepN': 1}>
254.1585 	EXP 	text: autoDraw = False
254.1585 	EXP 	textbox: autoDraw = False
254.1585 	EXP 	polygon: autoDraw = True
254.2598 	DATA 	Mouse:  Left button up, pos=(982,230)
255.1579 	INFO 	Keyboard events cleared
255.1577 	EXP 	polygon: autoDraw = False
255.1577 	EXP 	polygon_2: autoDraw = True
256.8283 	DATA 	Keypress: space
256.8394 	EXP 	polygon: autoDraw = False
256.8394 	EXP 	polygon_2: autoDraw = False
257.5231 	EXP 	Sound sound_1 reached end of file
257.5393 	EXP 	Sound sound_1 started
257.8276 	EXP 	Sound sound_1 stopped
257.8444 	EXP 	text: autoDraw = True
257.8444 	EXP 	textbox: autoDraw = True
258.5502 	DATA 	Keypress: 3
258.8959 	DATA 	Keypress: 0
259.0118 	DATA 	Keypress: 0
259.7545 	DATA 	Mouse: Left button down, pos=(983,233)
259.7553 	EXP 	New trial (rep=1, index=7): <Trial 43 (7 in rep 1) data={'delay': 0.1, 'freq': 400, 'condition': 'unexp', 'thisN': 43, 'thisTrialN': 7, 'thisRepN': 1}>
259.7703 	EXP 	text: autoDraw = False
259.7703 	EXP 	textbox: autoDraw = False
259.7703 	EXP 	polygon: autoDraw = True
259.8550 	DATA 	Mouse:  Left button up, pos=(983,233)
260.7698 	INFO 	Keyboard events cleared
260.7697 	EXP 	polygon: autoDraw = False
260.7697 	EXP 	polygon_2: autoDraw = True
